Timestamp,Señal con ruido,S2,Coeficientes de aproximación,S4
2025-11-27T17:47:05.658Z,0.05959999933838844,-0.25870001316070557,-0.302700012922287,0.30790001153945923
2025-11-27T17:47:05.662Z,-0.34769999980926514,0.08640000224113464,-0.149399995803833,-0.24400000274181366
2025-11-27T17:47:05.662Z,-0.13619999587535858,-0.3140000104904175,-0.17020000517368317,-0.06400000303983688
2025-11-27T17:47:05.662Z,0.07519999891519547,-0.24330000579357147,-0.28060001134872437,0.30790001153945923
2025-11-27T17:47:05.662Z,-0.33250001072883606,0.10180000215768814,-0.12729999423027039,-0.24400000274181366
2025-11-27T17:47:05.662Z,-0.12110000103712082,-0.2985999882221222,-0.1485999971628189,-0.06369999796152115
2025-11-27T17:47:05.662Z,0.09030000120401382,-0.227400004863739,-0.25929999351501465,0.3075000047683716
2025-11-27T17:47:05.662Z,-0.3174000084400177,0.11710000038146973,-0.10599999874830246,-0.24390000104904175
2025-11-27T17:47:05.662Z,-0.10599999874830246,-0.2833000123500824,-0.12720000743865967,-0.06369999796152115
2025-11-27T17:47:05.666Z,0.1054999977350235,-0.21240000426769257,-0.2379000037908554,0.3077999949455261
2025-11-27T17:47:05.666Z,-0.30219998955726624,0.1324000060558319,-0.08460000157356262,-0.24410000443458557
2025-11-27T17:47:05.666Z,-0.09080000221729279,-0.26820001006126404,-0.10580000281333923,-0.06369999796152115
2025-11-27T17:47:05.666Z,0.12060000002384186,-0.1972000002861023,-0.21649999916553497,0.3077999949455261
2025-11-27T17:47:05.666Z,-0.2870999872684479,0.14749999344348907,-0.06319999694824219,-0.24410000443458557
2025-11-27T17:47:05.666Z,-0.07620000094175339,-0.2531000077724457,-0.08449999988079071,-0.06369999796152115
2025-11-27T17:47:05.666Z,0.13529999554157257,-0.18209999799728394,-0.19550000131130219,0.3077999949455261
2025-11-27T17:47:05.666Z,-0.2728999853134155,0.16269999742507935,-0.04259999841451645,-0.24400000274181366
2025-11-27T17:47:05.670Z,-0.06199999898672104,-0.23800000548362732,-0.06430000066757202,-0.06379999965429306
2025-11-27T17:47:05.670Z,0.14890000224113464,-0.1673000007867813,-0.17569999396800995,0.3077000081539154
2025-11-27T17:47:05.670Z,-0.2587999999523163,0.17710000276565552,-0.023000000044703484,-0.24390000104904175
2025-11-27T17:47:05.670Z,-0.0478999987244606,-0.22360000014305115,-0.044599998742341995,-0.06400000303983688
2025-11-27T17:47:05.670Z,0.16259999573230743,-0.1534000039100647,-0.15569999814033508,0.30790001153945923
2025-11-27T17:47:05.670Z,-0.24560000002384186,0.19110000133514404,-0.0035000001080334187,-0.24390000104904175
2025-11-27T17:47:05.670Z,-0.034699998795986176,-0.20970000326633453,-0.025800000876188278,-0.06369999796152115
2025-11-27T17:47:05.670Z,0.17579999566078186,-0.13910000026226044,-0.13729999959468842,0.3075000047683716
2025-11-27T17:47:05.673Z,-0.23240000009536743,0.2046000063419342,0.01510000042617321,-0.24400000274181366
2025-11-27T17:47:05.673Z,-0.02199999988079071,-0.1964000016450882,-0.007199999876320362,-0.06350000202655792
2025-11-27T17:47:05.673Z,0.18850000202655792,-0.125900000333786,-0.11909999698400497,0.3075999915599823
2025-11-27T17:47:05.673Z,-0.2206999957561493,0.21789999306201935,0.03280000016093254,-0.24410000443458557
2025-11-27T17:47:05.674Z,-0.010300000198185444,-0.1834000051021576,0.009700000286102295,-0.06350000202655792
2025-11-27T17:47:05.674Z,0.1996999979019165,-0.11309999972581863,-0.10270000249147415,0.3075999915599823
2025-11-27T17:47:05.674Z,-0.20900000631809235,0.23029999434947968,0.048900000751018524,-0.24400000274181366
2025-11-27T17:47:05.674Z,0.0010000000474974513,-0.1712999939918518,0.02590000070631504,-0.06379999965429306
2025-11-27T17:47:05.677Z,0.21089999377727509,-0.10170000046491623,-0.08659999817609787,0.30799999833106995
2025-11-27T17:47:05.677Z,-0.19820000231266022,0.24199999868869781,0.06469999998807907,-0.24420000612735748
2025-11-27T17:47:05.677Z,0.01119999960064888,-0.1599999964237213,0.041200000792741776,-0.06350000202655792
2025-11-27T17:47:05.677Z,0.2206999957561493,-0.09009999781847,-0.07199999690055847,0.3075999915599823
2025-11-27T17:47:05.677Z,-0.1889999955892563,0.25290000438690186,0.07850000262260437,-0.24390000104904175
2025-11-27T17:47:05.677Z,0.020500000566244125,-0.14900000393390656,0.0544000007212162,-0.06379999965429306
2025-11-27T17:47:05.677Z,0.23000000417232513,-0.07999999821186066,-0.05900000035762787,0.3077000081539154
2025-11-27T17:47:05.677Z,-0.17970000207424164,0.26269999146461487,0.09149999916553497,-0.24390000104904175
2025-11-27T17:47:05.677Z,0.02930000051856041,-0.1396999955177307,0.0674000009894371,-0.06369999796152115
2025-11-27T17:47:05.681Z,0.2378000020980835,-0.07079999893903732,-0.04659999907016754,0.3077999949455261
2025-11-27T17:47:05.681Z,-0.17190000414848328,0.2721000015735626,0.10300000011920929,-0.24400000274181366
2025-11-27T17:47:05.681Z,0.03660000115633011,-0.1306000053882599,0.07810000330209732,-0.06379999965429306
2025-11-27T17:47:05.681Z,0.2451000064611435,-0.06199999898672104,-0.03610000014305115,0.3075999915599823
2025-11-27T17:47:05.681Z,-0.1655000001192093,0.2800000011920929,0.11309999972581863,-0.24390000104904175
2025-11-27T17:47:05.681Z,0.0430000014603138,-0.12290000170469284,0.08749999850988388,-0.06350000202655792
2025-11-27T17:47:05.681Z,0.25099998712539673,-0.0544000007212162,-0.027400000020861626,0.30730000138282776
2025-11-27T17:47:05.681Z,-0.15970000624656677,0.28690001368522644,0.12150000035762787,-0.24379999935626984
2025-11-27T17:47:05.684Z,0.04830000177025795,-0.11620000004768372,0.09570000320672989,-0.06369999796152115
2025-11-27T17:47:05.684Z,0.2563000023365021,-0.04839999973773956,-0.019600000232458115,0.3077000081539154
2025-11-27T17:47:05.684Z,-0.15530000627040863,0.29319998621940613,0.12880000472068787,-0.24410000443458557
2025-11-27T17:47:05.684Z,0.05220000073313713,-0.11060000211000443,0.10220000147819519,-0.06350000202655792
2025-11-27T17:47:05.684Z,0.259799987077713,-0.04270000010728836,-0.014100000262260437,0.3075999915599823
2025-11-27T17:47:05.684Z,-0.15189999341964722,0.29820001125335693,0.13359999656677246,-0.24400000274181366
2025-11-27T17:47:05.688Z,0.0551999993622303,-0.10599999874830246,0.10679999738931656,-0.06379999965429306
2025-11-27T17:47:05.688Z,0.2621999979019165,-0.03909999877214432,-0.00989999994635582,0.30790001153945923
2025-11-27T17:47:05.691Z,-0.14990000426769257,0.3018999993801117,0.1371999979019165,-0.24400000274181366
2025-11-27T17:47:05.691Z,0.05660000070929527,-0.10270000249147415,0.10949999839067459,-0.06379999965429306
2025-11-27T17:47:05.696Z,0.263700008392334,-0.035999998450279236,-0.007699999958276749,0.3077000081539154
2025-11-27T17:47:05.699Z,-0.149399995803833,0.3041999936103821,0.1388999968767166,-0.24390000104904175
2025-11-27T17:47:05.699Z,0.057100001722574234,-0.1006999984383583,0.11069999635219574,-0.06379999965429306
2025-11-27T17:47:05.703Z,0.2632000148296356,-0.03449999913573265,-0.007400000002235174,0.3077999949455261
2025-11-27T17:47:05.708Z,-0.14990000426769257,0.30550000071525574,0.13850000500679016,-0.24390000104904175
2025-11-27T17:47:05.708Z,0.05620000138878822,-0.09989999979734421,0.10970000177621841,-0.06400000303983688
2025-11-27T17:47:05.712Z,0.26170000433921814,-0.03440000116825104,-0.008700000122189522,0.30809998512268066
2025-11-27T17:47:05.715Z,-0.15189999341964722,0.30550000071525574,0.13660000264644623,-0.2442999929189682
2025-11-27T17:47:05.715Z,0.053700000047683716,-0.10080000013113022,0.10700000077486038,-0.06360000371932983
2025-11-27T17:47:05.719Z,0.2587999999523163,-0.035100001841783524,-0.012199999764561653,0.3077000081539154
2025-11-27T17:47:05.723Z,-0.15479999780654907,0.30379998683929443,0.13249999284744263,-0.24420000612735748
2025-11-27T17:47:05.723Z,0.049800001084804535,-0.10270000249147415,0.10249999910593033,-0.06360000371932983
2025-11-27T17:47:05.727Z,0.25440001487731934,-0.03750000149011612,-0.017400000244379044,0.3077000081539154
2025-11-27T17:47:05.731Z,-0.15970000624656677,0.3009999990463257,0.12630000710487366,-0.24410000443458557
2025-11-27T17:47:05.743Z,0.04490000009536743,-0.10580000281333923,0.09560000151395798,-0.06360000371932983
2025-11-27T17:47:05.743Z,0.24899999797344208,-0.041200000792741776,-0.02449999935925007,0.3073999881744385
2025-11-27T17:47:05.743Z,-0.16599999368190765,0.2962999939918518,0.11869999766349792,-0.24369999766349792
2025-11-27T17:47:05.743Z,0.038100000470876694,-0.1103999987244606,0.0869000032544136,-0.06360000371932983
2025-11-27T17:47:05.747Z,0.24169999361038208,-0.046300001442432404,-0.034299999475479126,0.3075000047683716
2025-11-27T17:47:05.747Z,-0.1738000065088272,0.29100000858306885,0.10830000042915344,-0.24400000274181366
2025-11-27T17:47:05.750Z,0.02979999966919422,-0.11680000275373459,0.07590000331401825,-0.06360000371932983
2025-11-27T17:47:05.753Z,0.23340000212192535,-0.053199999034404755,-0.045899998396635056,0.3077000081539154
2025-11-27T17:47:05.753Z,-0.1826000064611435,0.28380000591278076,0.09629999846220016,-0.24420000612735748
2025-11-27T17:47:05.757Z,0.020500000566244125,-0.12470000237226486,0.06360000371932983,-0.06360000371932983
2025-11-27T17:47:05.760Z,0.22310000658035278,-0.061400000005960464,-0.05909999832510948,0.3077999949455261
2025-11-27T17:47:05.760Z,-0.19290000200271606,0.2754000127315521,0.08209999650716782,-0.24410000443458557
2025-11-27T17:47:05.764Z,0.009800000116229057,-0.13339999318122864,0.04879999905824661,-0.06379999965429306
2025-11-27T17:47:05.769Z,0.21240000426769257,-0.07090000063180923,-0.07410000264644623,0.3077999949455261
2025-11-27T17:47:05.769Z,-0.20409999787807465,0.2653999924659729,0.06679999828338623,-0.24410000443458557
2025-11-27T17:47:05.773Z,-0.0020000000949949026,-0.14380000531673431,0.03290000185370445,-0.06350000202655792
2025-11-27T17:47:05.776Z,0.20020000636577606,-0.08129999786615372,-0.09059999883174896,0.3075999915599823
2025-11-27T17:47:05.779Z,-0.2168000042438507,0.25440001487731934,0.0494999997317791,-0.24390000104904175
2025-11-27T17:47:05.783Z,-0.014600000344216824,-0.15489999949932098,0.01510000042617321,-0.06379999965429306
2025-11-27T17:47:05.789Z,0.18700000643730164,-0.09319999814033508,-0.1088000014424324,0.3077000081539154
2025-11-27T17:47:05.789Z,-0.23000000417232513,0.24220000207424164,0.031099999323487282,-0.24390000104904175
2025-11-27T17:47:05.789Z,-0.028300000354647636,-0.16750000417232513,-0.003700000001117587,-0.06369999796152115
2025-11-27T17:47:05.793Z,0.17329999804496765,-0.10599999874830246,-0.12800000607967377,0.3077000081539154
2025-11-27T17:47:05.793Z,-0.24369999766349792,0.22920000553131104,0.011699999682605267,-0.24410000443458557
2025-11-27T17:47:05.797Z,-0.042500000447034836,-0.1808999925851822,-0.02319999970495701,-0.06360000371932983
2025-11-27T17:47:05.801Z,0.15919999778270721,-0.11940000206232071,-0.1477999985218048,0.3075999915599823
2025-11-27T17:47:05.801Z,-0.2587999999523163,0.21539999544620514,-0.008700000122189522,-0.24379999935626984
2025-11-27T17:47:05.805Z,-0.057100001722574234,-0.19449999928474426,-0.04410000145435333,-0.06369999796152115
2025-11-27T17:47:06.074Z,0.14399999380111694,-0.13349999487400055,-0.1688999980688095,0.3075000047683716
2025-11-27T17:47:06.074Z,-0.27390000224113464,0.20100000500679016,-0.029899999499320984,-0.24379999935626984
2025-11-27T17:47:06.074Z,-0.07280000299215317,-0.2092999964952469,-0.06560000032186508,-0.06390000134706497
2025-11-27T17:47:06.074Z,0.12839999794960022,-0.1485999971628189,-0.19089999794960022,0.30799999833106995
2025-11-27T17:47:06.074Z,-0.2896000146865845,0.18629999458789825,-0.052000001072883606,-0.2442999929189682
2025-11-27T17:47:06.080Z,-0.08839999884366989,-0.2249000072479248,-0.08780000358819962,-0.06360000371932983
2025-11-27T17:47:06.080Z,0.1128000020980835,-0.1639000028371811,-0.21299999952316284,0.3077999949455261
2025-11-27T17:47:06.080Z,-0.30570000410079956,0.1704999953508377,-0.07419999688863754,-0.24400000274181366
2025-11-27T17:47:06.080Z,-0.10450000315904617,-0.2402999997138977,-0.11029999703168869,-0.06369999796152115
2025-11-27T17:47:06.080Z,0.09619999676942825,-0.17960000038146973,-0.23589999973773956,0.3077999949455261
2025-11-27T17:47:06.080Z,-0.32179999351501465,0.15479999780654907,-0.09740000218153,-0.24410000443458557
2025-11-27T17:47:06.080Z,-0.12110000103712082,-0.2563000023365021,-0.13349999487400055,-0.06379999965429306
2025-11-27T17:47:06.080Z,0.08009999990463257,-0.19589999318122864,-0.2590000033378601,0.30799999833106995
2025-11-27T17:47:06.084Z,-0.3384000062942505,0.13850000500679016,-0.12060000002384186,-0.24420000612735748
2025-11-27T17:47:06.084Z,-0.1371999979019165,-0.2727999985218048,-0.1565999984741211,-0.06360000371932983
2025-11-27T17:47:06.084Z,0.06350000202655792,-0.21209999918937683,-0.28220000863075256,0.3075999915599823
2025-11-27T17:47:06.084Z,-0.35499998927116394,0.12189999967813492,-0.14380000531673431,-0.24390000104904175
2025-11-27T17:47:06.084Z,-0.15379999577999115,-0.2888999879360199,-0.1800999939441681,-0.06390000134706497
2025-11-27T17:47:06.084Z,0.04690000042319298,-0.22869999706745148,-0.30570000410079956,0.30790001153945923
2025-11-27T17:47:06.084Z,-0.3711000084877014,0.10570000112056732,-0.1671999990940094,-0.2442999929189682
2025-11-27T17:47:06.084Z,-0.1703999936580658,-0.3057999908924103,-0.20319999754428864,-0.06360000371932983
2025-11-27T17:47:06.088Z,0.030300000682473183,-0.2451000064611435,-0.328900009393692,0.3077999949455261
2025-11-27T17:47:06.088Z,-0.38769999146461487,0.08910000324249268,-0.1906999945640564,-0.24420000612735748
2025-11-27T17:47:06.088Z,-0.18700000643730164,-0.3221000134944916,-0.22679999470710754,-0.06360000371932983
2025-11-27T17:47:06.088Z,0.0142000000923872,-0.2615000009536743,-0.3522999882698059,0.3075000047683716
2025-11-27T17:47:06.088Z,-0.4043000042438507,0.0723000019788742,-0.21379999816417694,-0.24390000104904175
2025-11-27T17:47:06.088Z,-0.20260000228881836,-0.3384999930858612,-0.24979999661445618,-0.06369999796152115
2025-11-27T17:47:06.088Z,-0.0020000000949949026,-0.27810001373291016,-0.3749000132083893,0.3075999915599823
2025-11-27T17:47:06.088Z,-0.41990000009536743,0.0560000017285347,-0.2361000031232834,-0.24390000104904175
2025-11-27T17:47:06.092Z,-0.219200000166893,-0.3547999858856201,-0.27219998836517334,-0.06379999965429306
2025-11-27T17:47:06.092Z,-0.01759999990463257,-0.29420000314712524,-0.3977999985218048,0.30799999833106995
2025-11-27T17:47:06.092Z,-0.4359999895095825,0.04050000011920929,-0.258899986743927,-0.24449999630451202
2025-11-27T17:47:06.092Z,-0.23440000414848328,-0.3711000084877014,-0.2944999933242798,-0.06350000202655792
2025-11-27T17:47:06.092Z,-0.03319999948143959,-0.3100999891757965,-0.4196000099182129,0.3077000081539154
2025-11-27T17:47:06.092Z,-0.451200008392334,0.02410000003874302,-0.28060001134872437,-0.24379999935626984
2025-11-27T17:47:06.092Z,-0.25,-0.3864000141620636,-0.31619998812675476,-0.0640999972820282
2025-11-27T17:47:06.092Z,-0.04830000177025795,-0.32600000500679016,-0.4413999915122986,0.30820000171661377
2025-11-27T17:47:06.095Z,-0.46630001068115234,0.009200000204145908,-0.30219998955726624,-0.2443999946117401
2025-11-27T17:47:06.096Z,-0.26460000872612,-0.40220001339912415,-0.3375000059604645,-0.06360000371932983
2025-11-27T17:47:06.096Z,-0.06350000202655792,-0.3411000072956085,-0.46239998936653137,0.3077999949455261
2025-11-27T17:47:06.096Z,-0.48100000619888306,-0.006399999838322401,-0.323199987411499,-0.24400000274181366
2025-11-27T17:47:06.096Z,-0.2793000042438507,-0.41690000891685486,-0.35850000381469727,-0.06390000134706497
2025-11-27T17:47:06.096Z,-0.07760000228881836,-0.3560999929904938,-0.4830000102519989,0.30790001153945923
2025-11-27T17:47:06.096Z,-0.4950999915599823,-0.021199999377131462,-0.3434000015258789,-0.24420000612735748
2025-11-27T17:47:06.096Z,-0.2930000126361847,-0.4318999946117401,-0.3783999979496002,-0.06350000202655792
2025-11-27T17:47:06.101Z,-0.09130000323057175,-0.37040001153945923,-0.5024999976158142,0.3075999915599823
2025-11-27T17:47:06.101Z,-0.5083000063896179,-0.0357000008225441,-0.3625999987125397,-0.24410000443458557
2025-11-27T17:47:06.101Z,-0.30660000443458557,-0.4458000063896179,-0.39730000495910645,-0.06369999796152115
2025-11-27T17:47:06.101Z,-0.10450000315904617,-0.38429999351501465,-0.5214999914169312,0.3077999949455261
2025-11-27T17:47:06.101Z,-0.5214999914169312,-0.04910000041127205,-0.3815000057220459,-0.24420000612735748
2025-11-27T17:47:06.101Z,-0.31929999589920044,-0.4593000113964081,-0.415800005197525,-0.06360000371932983
2025-11-27T17:47:06.101Z,-0.11720000207424164,-0.397599995136261,-0.5396000146865845,0.3075999915599823
2025-11-27T17:47:06.104Z,-0.5342000126838684,-0.06260000169277191,-0.399399995803833,-0.24379999935626984
2025-11-27T17:47:06.104Z,-0.33149999380111694,-0.47209998965263367,-0.4336000084877014,-0.06379999965429306
2025-11-27T17:47:06.104Z,-0.12939999997615814,-0.4106999933719635,-0.5570999979972839,0.3077999949455261
2025-11-27T17:47:06.104Z,-0.5458999872207642,-0.07509999722242355,-0.4163999855518341,-0.24410000443458557
2025-11-27T17:47:06.104Z,-0.3433000147342682,-0.48489999771118164,-0.450300008058548,-0.06369999796152115
2025-11-27T17:47:06.104Z,-0.14059999585151672,-0.42289999127388,-0.5734999775886536,0.3077999949455261
2025-11-27T17:47:06.104Z,-0.5570999979972839,-0.08720000088214874,-0.4325000047683716,-0.24420000612735748
2025-11-27T17:47:06.104Z,-0.3544999957084656,-0.4968999922275543,-0.46619999408721924,-0.06350000202655792
2025-11-27T17:47:06.108Z,-0.15139999985694885,-0.4343999922275543,-0.5892000198364258,0.3077000081539154
2025-11-27T17:47:06.108Z,-0.5673999786376953,-0.09860000014305115,-0.44780001044273376,-0.24410000443458557
2025-11-27T17:47:06.108Z,-0.36469998955726624,-0.5078999996185303,-0.48080000281333923,-0.06379999965429306
2025-11-27T17:47:06.108Z,-0.16110000014305115,-0.4456999897956848,-0.6033999919891357,0.3077999949455261
2025-11-27T17:47:06.108Z,-0.5776000022888184,-0.10930000245571136,-0.461899995803833,-0.24390000104904175
2025-11-27T17:47:06.108Z,-0.37400001287460327,-0.5181999802589417,-0.49480000138282776,-0.06390000134706497
2025-11-27T17:47:06.108Z,-0.1703999936580658,-0.45590001344680786,-0.6169999837875366,0.3077999949455261
2025-11-27T17:47:06.108Z,-0.5863999724388123,-0.11940000206232071,-0.4749000072479248,-0.24390000104904175
2025-11-27T17:47:06.112Z,-0.38280001282691956,-0.5281000137329102,-0.5073999762535095,-0.0640999972820282
2025-11-27T17:47:06.112Z,-0.17970000207424164,-0.46560001373291016,-0.6294999718666077,0.3082999885082245
2025-11-27T17:47:06.112Z,-0.5946999788284302,-0.12809999287128448,-0.48750001192092896,-0.2442999929189682
2025-11-27T17:47:06.112Z,-0.3910999894142151,-0.5372999906539917,-0.519599974155426,-0.06379999965429306
2025-11-27T17:47:06.112Z,-0.1875,-0.4742000102996826,-0.6410999894142151,0.30790001153945923
2025-11-27T17:47:06.112Z,-0.6025000214576721,-0.13729999959468842,-0.4986000061035156,-0.24420000612735748
