Timestamp,Señal con ruido,S2,S3,Señal filtrada
2025-12-02T13:13:30.090Z,-0.19120000302791595,-0.2849999964237213,0.06790000200271606,0.06790000200271606
2025-12-02T13:13:30.099Z,-0.20000000298023224,-0.2994999885559082,0.08160000294446945,0.08160000294446945
2025-12-02T13:13:30.110Z,-0.1728000044822693,-0.2718999981880188,0.0908999964594841,0.0908999964594841
2025-12-02T13:13:30.119Z,-0.11349999904632568,-0.2061000019311905,0.09489999711513519,0.09489999711513519
2025-12-02T13:13:30.127Z,-0.030799999833106995,-0.11129999905824661,0.093299999833107,0.093299999833107
2025-12-02T13:13:30.139Z,0.06270000338554382,-0.0010000000474974513,0.08579999953508377,0.08579999953508377
2025-12-02T13:13:30.148Z,0.15240000188350677,0.10949999839067459,0.07289999723434448,0.07289999723434448
2025-12-02T13:13:30.160Z,0.22419999539852142,0.2046000063419342,0.05510000139474869,0.05510000139474869
2025-12-02T13:13:30.170Z,0.32100000977516174,0.2709999978542328,0.08820000290870667,0.08820000290870667
2025-12-02T13:13:30.181Z,0.59170001745224,0.2992999851703644,0.32519999146461487,0.32519999146461487
2025-12-02T13:13:30.188Z,0.8026999831199646,0.2856000065803528,0.5181000232696533,0.5181000232696533
2025-12-02T13:13:30.204Z,0.942300021648407,0.23180000483989716,0.6632000207901001,0.6632000207901001
2025-12-02T13:13:30.209Z,1.0061999559402466,0.1454000025987625,0.7617999911308289,0.7617999911308289
2025-12-02T13:13:30.223Z,0.9976000189781189,0.038600001484155655,0.8180000185966492,0.8180000185966492
2025-12-02T13:13:30.231Z,0.9254999756813049,-0.07360000163316727,0.8370000123977661,0.8370000123977661
2025-12-02T13:13:30.238Z,0.8033000230789185,-0.17550000548362732,0.8233000040054321,0.8233000040054321
2025-12-02T13:13:30.250Z,0.6463000178337097,-0.25279998779296875,0.7797999978065491,0.7797999978065491
2025-12-02T13:13:30.258Z,0.47049999237060547,-0.2944999933242798,0.7081999778747559,0.7081999778747559
2025-12-02T13:13:30.270Z,0.2896000146865845,-0.29490000009536743,0.6096000075340271,0.6096000075340271
2025-12-02T13:13:30.279Z,0.11479999870061874,-0.25380000472068787,0.48539999127388,0.48539999127388
2025-12-02T13:13:30.291Z,-0.04670000076293945,-0.17710000276565552,0.3379000127315521,0.3379000127315521
2025-12-02T13:13:30.299Z,-0.19130000472068787,-0.07559999823570251,0.17059999704360962,0.17059999704360962
2025-12-02T13:13:30.307Z,-0.3181999921798706,0.03660000115633011,-0.011900000274181366,-0.011900000274181366
2025-12-02T13:13:30.320Z,-0.42879998683929443,0.1436000019311905,-0.20280000567436218,-0.20280000567436218
2025-12-02T13:13:30.328Z,-0.5248000025749207,0.2304999977350235,-0.3935999870300293,-0.3935999870300293
2025-12-02T13:13:30.340Z,-0.6075000166893005,0.2849999964237213,-0.5730000138282776,-0.5730000138282776
2025-12-02T13:13:30.348Z,-0.6761999726295471,0.2994999885559082,-0.7289000153541565,-0.7289000153541565
2025-12-02T13:13:30.360Z,-0.7278000116348267,0.2718999981880188,-0.848800003528595,-0.848800003528595
2025-12-02T13:13:30.370Z,-0.7570000290870667,0.2061000019311905,-0.9225999712944031,-0.9225999712944031
2025-12-02T13:13:30.381Z,-0.7569000124931335,0.11140000075101852,-0.9426000118255615,-0.9426000118255615
2025-12-02T13:13:30.389Z,-0.7197999954223633,0.0010000000474974513,-0.9049000144004822,-0.9049000144004822
2025-12-02T13:13:30.398Z,-0.63919997215271,-0.10949999839067459,-0.8090000152587891,-0.8090000152587891
2025-12-02T13:13:30.410Z,-0.5110999941825867,-0.2046000063419342,-0.6579999923706055,-0.6579999923706055
2025-12-02T13:13:30.420Z,-0.33570000529289246,-0.2709999978542328,-0.45899999141693115,-0.45899999141693115
2025-12-02T13:13:30.430Z,-0.33550000190734863,-0.2992999851703644,-0.4406999945640564,-0.4406999945640564
2025-12-02T13:13:30.438Z,-0.36880001425743103,-0.2856000065803528,-0.4453999996185303,-0.4453999996185303
2025-12-02T13:13:30.454Z,-0.35679998993873596,-0.23180000483989716,-0.39629998803138733,-0.39629998803138733
2025-12-02T13:13:30.459Z,-0.30480000376701355,-0.1454000025987625,-0.3091000020503998,-0.3091000020503998
2025-12-02T13:13:30.471Z,-0.22269999980926514,-0.038600001484155655,-0.2021999955177307,-0.2021999955177307
2025-12-02T13:13:30.480Z,-0.12399999797344208,0.07360000163316727,-0.09399999678134918,-0.09399999678134918
2025-12-02T13:13:30.487Z,-0.02370000071823597,0.17550000548362732,0,0
2025-12-02T13:13:30.500Z,0.0640999972820282,0.25270000100135803,0.06880000233650208,0.06880000233650208
2025-12-02T13:13:30.508Z,0.12780000269412994,0.2944999933242798,0.10639999806880951,0.10639999806880951
2025-12-02T13:13:30.520Z,0.16019999980926514,0.29490000009536743,0.11259999871253967,0.11259999871253967
2025-12-02T13:13:30.529Z,0.15929999947547913,0.2538999915122986,0.09220000356435776,0.09220000356435776
2025-12-02T13:13:30.541Z,0.12860000133514404,0.17720000445842743,0.05400000140070915,0.05400000140070915
2025-12-02T13:13:30.549Z,0.07590000331401825,0.07559999823570251,0.008500000461935997,0.008500000461935997
2025-12-02T13:13:30.557Z,0.012500000186264515,-0.03660000115633011,-0.03350000083446503,-0.03350000083446503
2025-12-02T13:13:30.569Z,-0.048700001090765,-0.1436000019311905,-0.06300000101327896,-0.06300000101327896
2025-12-02T13:13:30.578Z,-0.09539999812841415,-0.2304999977350235,-0.07360000163316727,-0.07360000163316727
2025-12-02T13:13:30.590Z,-0.11800000071525574,-0.2849999964237213,-0.06260000169277191,-0.06260000169277191
2025-12-02T13:13:30.598Z,-0.11060000211000443,-0.2994999885559082,-0.030899999663233757,-0.030899999663233757
2025-12-02T13:13:30.610Z,-0.07270000129938126,-0.2718999981880188,0.016899999231100082,0.016899999231100082
2025-12-02T13:13:30.620Z,-0.00860000029206276,-0.2061000019311905,0.07349999994039536,0.07349999994039536
2025-12-02T13:13:30.631Z,0.07249999791383743,-0.11140000075101852,0.13050000369548798,0.13050000369548798
2025-12-02T13:13:30.639Z,0.15800000727176666,-0.0010999999940395355,0.17910000681877136,0.17910000681877136
2025-12-02T13:13:30.648Z,0.23409999907016754,0.10949999839067459,0.211899995803833,0.211899995803833
2025-12-02T13:13:30.659Z,0.2872999906539917,0.2046000063419342,0.2232999950647354,0.2232999950647354
2025-12-02T13:13:30.669Z,0.3066999912261963,0.2709999978542328,0.21050000190734863,0.21050000190734863
2025-12-02T13:13:30.680Z,0.2992999851703644,0.2992999851703644,0.18700000643730164,0.18700000643730164
2025-12-02T13:13:30.688Z,0.2856000065803528,0.2856000065803528,0.17640000581741333,0.17640000581741333
2025-12-02T13:13:30.703Z,0.23180000483989716,0.23180000483989716,0.14309999346733093,0.14309999346733093
2025-12-02T13:13:30.709Z,0.1454000025987625,0.1454000025987625,0.09399999678134918,0.09399999678134918
2025-12-02T13:13:30.720Z,0.038600001484155655,0.038600001484155655,0.037300001829862595,0.037300001829862595
2025-12-02T13:13:30.730Z,-0.07360000163316727,-0.07360000163316727,-0.018699999898672104,-0.018699999898672104
2025-12-02T13:13:30.737Z,-0.17550000548362732,-0.17550000548362732,-0.066600002348423,-0.066600002348423
2025-12-02T13:13:30.750Z,-0.25279998779296875,-0.25279998779296875,-0.10090000182390213,-0.10090000182390213
2025-12-02T13:13:30.758Z,-0.2944999933242798,-0.2944999933242798,-0.11819999665021896,-0.11819999665021896
2025-12-02T13:13:30.770Z,-0.29490000009536743,-0.29490000009536743,-0.11789999902248383,-0.11789999902248383
2025-12-02T13:13:30.779Z,-0.25380000472068787,-0.25380000472068787,-0.10180000215768814,-0.10180000215768814
2025-12-02T13:13:30.790Z,-0.17710000276565552,-0.17710000276565552,-0.07360000163316727,-0.07360000163316727
2025-12-02T13:13:30.799Z,-0.0754999965429306,-0.0754999965429306,-0.03840000182390213,-0.03840000182390213
2025-12-02T13:13:30.807Z,0.03660000115633011,0.03660000115633011,-0.0017000000225380063,-0.0017000000225380063
2025-12-02T13:13:30.819Z,0.1437000036239624,0.1437000036239624,0.031599998474121094,0.031599998474121094
2025-12-02T13:13:30.828Z,0.2304999977350235,0.2304999977350235,0.05739999935030937,0.05739999935030937
2025-12-02T13:13:30.840Z,0.2849999964237213,0.2849999964237213,0.07289999723434448,0.07289999723434448
2025-12-02T13:13:30.848Z,0.2994999885559082,0.2994999885559082,0.0771000012755394,0.0771000012755394
2025-12-02T13:13:30.860Z,0.2718000113964081,0.2718000113964081,0.07050000131130219,0.07050000131130219
2025-12-02T13:13:30.869Z,0.20600000023841858,0.20600000023841858,0.05510000139474869,0.05510000139474869
2025-12-02T13:13:30.881Z,0.11129999905824661,0.11129999905824661,0.033799998462200165,0.033799998462200165
2025-12-02T13:13:30.889Z,0.0008999999845400453,0.0008999999845400453,0.010200000368058681,0.010200000368058681
2025-12-02T13:13:30.897Z,-0.1096000000834465,-0.1096000000834465,-0.012400000356137753,-0.012400000356137753
2025-12-02T13:13:30.909Z,-0.20469999313354492,-0.20469999313354492,-0.031099999323487282,-0.031099999323487282
2025-12-02T13:13:30.920Z,-0.2711000144481659,-0.2711000144481659,-0.043800000101327896,-0.043800000101327896
2025-12-02T13:13:30.930Z,-0.2994000017642975,-0.2994000017642975,-0.049300000071525574,-0.049300000071525574
2025-12-02T13:13:30.939Z,-0.2856000065803528,-0.2856000065803528,-0.04769999906420708,-0.04769999906420708
2025-12-02T13:13:30.953Z,-0.23170000314712524,-0.23170000314712524,-0.039799999445676804,-0.039799999445676804
2025-12-02T13:13:30.959Z,-0.1453000009059906,-0.1453000009059906,-0.027300000190734863,-0.027300000190734863
2025-12-02T13:13:30.971Z,-0.03849999979138374,-0.03849999979138374,-0.012500000186264515,-0.012500000186264515
2025-12-02T13:13:30.979Z,0.0737999975681305,0.0737999975681305,0.0024999999441206455,0.0024999999441206455
2025-12-02T13:13:30.987Z,0.17560000717639923,0.17560000717639923,0.015699999406933784,0.015699999406933784
2025-12-02T13:13:31.000Z,0.25279998779296875,0.25279998779296875,0.025499999523162842,0.025499999523162842
2025-12-02T13:13:31.008Z,0.2944999933242798,0.2944999933242798,0.030799999833106995,0.030799999833106995
2025-12-02T13:13:31.020Z,0.2948000133037567,0.2948000133037567,0.03150000050663948,0.03150000050663948
2025-12-02T13:13:31.029Z,0.25380000472068787,0.25380000472068787,0.027899999171495438,0.027899999171495438
2025-12-02T13:13:31.040Z,0.1770000010728836,0.1770000010728836,0.020899999886751175,0.020899999886751175
2025-12-02T13:13:31.049Z,0.07540000230073929,0.07540000230073929,0.011800000444054604,0.011800000444054604
2025-12-02T13:13:31.061Z,-0.03680000081658363,-0.03680000081658363,0.002099999925121665,0.002099999925121665
2025-12-02T13:13:31.069Z,-0.14380000531673431,-0.14380000531673431,-0.007000000216066837,-0.007000000216066837
2025-12-02T13:13:31.078Z,-0.2305999994277954,-0.2305999994277954,-0.0142000000923872,-0.0142000000923872
2025-12-02T13:13:31.090Z,-0.2851000130176544,-0.2851000130176544,-0.018799999728798866,-0.018799999728798866
2025-12-02T13:13:31.098Z,-0.2994999885559082,-0.2994999885559082,-0.020400000736117363,-0.020400000736117363
2025-12-02T13:13:31.110Z,-0.2718000113964081,-0.2718000113964081,-0.019099999219179153,-0.019099999219179153
2025-12-02T13:13:31.123Z,-0.20589999854564667,-0.20589999854564667,-0.015399999916553497,-0.015399999916553497
2025-12-02T13:13:31.131Z,-0.1111999973654747,-0.1111999973654747,-0.009999999776482582,-0.009999999776482582
2025-12-02T13:13:31.139Z,-0.0007999999797903001,-0.0007999999797903001,-0.003800000064074993,-0.003800000064074993
2025-12-02T13:13:31.147Z,0.10970000177621841,0.10970000177621841,0.002300000051036477,0.002300000051036477
2025-12-02T13:13:31.159Z,0.20479999482631683,0.20479999482631683,0.007499999832361937,0.007499999832361937
2025-12-02T13:13:31.169Z,0.2711000144481659,0.2711000144481659,0.011099999770522118,0.011099999770522118
2025-12-02T13:13:31.180Z,0.2994000017642975,0.2994000017642975,0.012900000438094139,0.012900000438094139
2025-12-02T13:13:31.188Z,0.29089999198913574,0.2856000065803528,0.01810000091791153,0.01810000091791153
2025-12-02T13:13:31.200Z,0.2524000108242035,0.23160000145435333,0.031199999153614044,0.031199999153614044
2025-12-02T13:13:31.208Z,0.18119999766349792,0.1451999992132187,0.041600000113248825,0.041600000113248825
2025-12-02T13:13:31.220Z,0.08959999680519104,0.03830000013113022,0.05040000006556511,0.05040000006556511
2025-12-02T13:13:31.229Z,-0.007699999958276749,-0.0738999992609024,0.05860000103712082,0.05860000103712082
2025-12-02T13:13:31.237Z,-0.09480000287294388,-0.17569999396800995,0.06729999929666519,0.06729999929666519
2025-12-02T13:13:31.250Z,-0.1574999988079071,-0.25290000438690186,0.07729999721050262,0.07729999721050262
2025-12-02T13:13:31.258Z,-0.1851000040769577,-0.2944999933242798,0.08889999985694885,0.08889999985694885
2025-12-02T13:13:31.270Z,-0.17170000076293945,-0.2948000133037567,0.10239999741315842,0.10239999741315842
2025-12-02T13:13:31.278Z,-0.11739999800920486,-0.25369998812675476,0.11760000139474869,0.11760000139474869
2025-12-02T13:13:31.290Z,-0.02800000086426735,-0.1768999993801117,0.13410000503063202,0.13410000503063202
2025-12-02T13:13:31.299Z,0.08569999784231186,-0.07530000060796738,0.15139999985694885,0.15139999985694885
2025-12-02T13:13:31.311Z,0.2093999981880188,0.03689999878406525,0.1688999980688095,0.1688999980688095
2025-12-02T13:13:31.319Z,0.3273000121116638,0.14390000700950623,0.1860000044107437,0.1860000044107437
2025-12-02T13:13:31.327Z,0.42419999837875366,0.23070000112056732,0.20170000195503235,0.20170000195503235
2025-12-02T13:13:31.340Z,0.4880000054836273,0.2851000130176544,0.21539999544620514,0.21539999544620514
2025-12-02T13:13:31.348Z,0.5109000205993652,0.2994000017642975,0.226500004529953,0.226500004529953
2025-12-02T13:13:31.360Z,0.4909999966621399,0.271699994802475,0.23489999771118164,0.23489999771118164
2025-12-02T13:13:31.372Z,0.43209999799728394,0.20579999685287476,0.24079999327659607,0.24079999327659607
2025-12-02T13:13:31.380Z,0.3434999883174896,0.11110000312328339,0.24490000307559967,0.24490000307559967
2025-12-02T13:13:31.389Z,0.23829999566078186,0.000699999975040555,0.24779999256134033,0.24779999256134033
2025-12-02T13:13:31.403Z,0.13210000097751617,-0.10980000346899033,0.2502000033855438,0.2502000033855438
2025-12-02T13:13:31.409Z,0.04050000011920929,-0.20489999651908875,0.2522999942302704,0.2522999942302704
2025-12-02T13:13:31.420Z,-0.02329999953508377,-0.2712000012397766,0.2540999948978424,0.2540999948978424
2025-12-02T13:13:31.430Z,-0.05000000074505806,-0.2994000017642975,0.2556000053882599,0.2556000053882599
2025-12-02T13:13:31.438Z,-0.03550000116229057,-0.2854999899864197,0.2565000057220459,0.2565000057220459
2025-12-02T13:13:31.454Z,0.01810000091791153,-0.23149999976158142,0.25699999928474426,0.25699999928474426
2025-12-02T13:13:31.460Z,0.10329999774694443,-0.14509999752044678,0.2572000026702881,0.2572000026702881
2025-12-02T13:13:31.471Z,0.2078000009059906,-0.03819999843835831,0.25699999928474426,0.25699999928474426
2025-12-02T13:13:31.479Z,0.31690001487731934,0.07400000095367432,0.2565000057220459,0.2565000057220459
2025-12-02T13:13:31.487Z,0.4146000146865845,0.17579999566078186,0.25540000200271606,0.25540000200271606
2025-12-02T13:13:31.500Z,0.48669999837875366,0.2529999911785126,0.2529999911785126,0.2529999911785126
2025-12-02T13:13:31.508Z,0.5224000215530396,0.2946000099182129,0.24899999797344208,0.24899999797344208
2025-12-02T13:13:31.520Z,0.5157999992370605,0.2948000133037567,0.24310000240802765,0.24310000240802765
2025-12-02T13:13:31.528Z,0.46700000762939453,0.25360000133514404,0.23510000109672546,0.23510000109672546
2025-12-02T13:13:31.540Z,0.38179999589920044,0.17679999768733978,0.225600004196167,0.225600004196167
2025-12-02T13:13:31.549Z,0.27090001106262207,0.07519999891519547,0.2150000035762787,0.2150000035762787
2025-12-02T13:13:31.561Z,0.14880000054836273,-0.03700000047683716,0.2037000060081482,0.2037000060081482
2025-12-02T13:13:31.569Z,0.031099999323487282,-0.14399999380111694,0.19200000166893005,0.19200000166893005
2025-12-02T13:13:31.577Z,-0.06700000166893005,-0.23080000281333923,0.18000000715255737,0.18000000715255737
2025-12-02T13:13:31.589Z,-0.13330000638961792,-0.2851000130176544,0.16750000417232513,0.16750000417232513
2025-12-02T13:13:31.598Z,-0.16009999811649323,-0.2994000017642975,0.15459999442100525,0.15459999442100525
2025-12-02T13:13:31.610Z,-0.1454000025987625,-0.271699994802475,0.14110000431537628,0.14110000431537628
2025-12-02T13:13:31.619Z,-0.09300000220537186,-0.20579999685287476,0.12729999423027039,0.12729999423027039
2025-12-02T13:13:31.631Z,-0.012199999764561653,-0.11089999973773956,0.11320000141859055,0.11320000141859055
2025-12-02T13:13:31.638Z,0.08389999717473984,-0.0005000000237487257,0.09910000115633011,0.09910000115633011
2025-12-02T13:13:31.653Z,0.17970000207424164,0.10999999940395355,0.08470000326633453,0.08470000326633453
2025-12-02T13:13:31.659Z,0.259799987077713,0.20499999821186066,0.07020000368356705,0.07020000368356705
2025-12-02T13:13:31.669Z,0.3109000027179718,0.2712000012397766,0.0551999993622303,0.0551999993622303
2025-12-02T13:13:31.680Z,0.3237000107765198,0.2994000017642975,0.039799999445676804,0.039799999445676804
2025-12-02T13:13:31.688Z,0.29440000653266907,0.2854999899864197,0.023800000548362732,0.023800000548362732
2025-12-02T13:13:31.700Z,0.22499999403953552,0.23149999976158142,0.007499999832361937,0.007499999832361937
2025-12-02T13:13:31.708Z,0.12309999763965607,0.14499999582767487,-0.009100000374019146,-0.009100000374019146
2025-12-02T13:13:31.720Z,0.0008999999845400453,0.038100000470876694,-0.025800000876188278,-0.025800000876188278
2025-12-02T13:13:31.729Z,-0.1264999955892563,-0.07410000264644623,-0.042500000447034836,-0.042500000447034836
2025-12-02T13:13:31.741Z,-0.24330000579357147,-0.17599999904632568,-0.05900000035762787,-0.05900000035762787
2025-12-02T13:13:31.749Z,-0.335099995136261,-0.2529999911785126,-0.07530000060796738,-0.07530000060796738
2025-12-02T13:13:31.757Z,-0.39100000262260437,-0.2946000099182129,-0.09109999984502792,-0.09109999984502792
2025-12-02T13:13:31.769Z,-0.4052000045776367,-0.2948000133037567,-0.10620000213384628,-0.10620000213384628
2025-12-02T13:13:31.778Z,-0.3776000142097473,-0.2535000145435333,-0.12060000002384186,-0.12060000002384186
2025-12-02T13:13:31.790Z,-0.3138999938964844,-0.17669999599456787,-0.13429999351501465,-0.13429999351501465
2025-12-02T13:13:31.798Z,-0.2249000072479248,-0.07500000298023224,-0.14749999344348907,-0.14749999344348907
2025-12-02T13:13:31.810Z,-0.12470000237226486,0.03720000013709068,-0.16030000150203705,-0.16030000150203705
2025-12-02T13:13:31.820Z,-0.029200000688433647,0.14409999549388885,-0.1728000044822693,-0.1728000044822693
2025-12-02T13:13:31.831Z,0.046799998730421066,0.23090000450611115,-0.18479999899864197,-0.18479999899864197
2025-12-02T13:13:31.842Z,0.09099999815225601,0.28519999980926514,-0.19609999656677246,-0.19609999656677246
2025-12-02T13:13:31.848Z,0.09589999914169312,0.2994000017642975,-0.20649999380111694,-0.20649999380111694
2025-12-02T13:13:31.860Z,0.05950000137090683,0.27160000801086426,-0.21580000221729279,-0.21580000221729279
2025-12-02T13:13:31.870Z,-0.0142000000923872,0.20569999516010284,-0.22419999539852142,-0.22419999539852142
2025-12-02T13:13:31.880Z,-0.11599999666213989,0.11079999804496765,-0.23180000483989716,-0.23180000483989716
2025-12-02T13:13:31.890Z,-0.23240000009536743,0.00039999998989515007,-0.23890000581741333,-0.23890000581741333
2025-12-02T13:13:31.903Z,-0.3481000065803528,-0.11010000109672546,-0.24549999833106995,-0.24549999833106995
2025-12-02T13:13:31.909Z,-0.447299987077713,-0.20509999990463257,-0.2515000104904175,-0.2515000104904175
2025-12-02T13:13:31.921Z,-0.5169000029563904,-0.27129998803138733,-0.2565000057220459,-0.2565000057220459
2025-12-02T13:13:31.930Z,-0.5473999977111816,-0.2994000017642975,-0.26019999384880066,-0.26019999384880066
2025-12-02T13:13:31.937Z,-0.5349000096321106,-0.28540000319480896,-0.2624000012874603,-0.2624000012874603
2025-12-02T13:13:31.950Z,-0.4814000129699707,-0.2313999980688095,-0.2630999982357025,-0.2630999982357025
2025-12-02T13:13:31.958Z,-0.3944000005722046,-0.14480000734329224,-0.26269999146461487,-0.26269999146461487
2025-12-02T13:13:31.970Z,-0.28610000014305115,-0.03799999877810478,-0.2615000009536743,-0.2615000009536743
2025-12-02T13:13:31.979Z,-0.17159999907016754,0.07429999858140945,-0.2597000002861023,-0.2597000002861023
2025-12-02T13:13:31.991Z,-0.06650000065565109,0.1761000007390976,-0.2574000060558319,-0.2574000060558319
2025-12-02T13:13:31.999Z,0.014700000174343586,0.2531000077724457,-0.25429999828338623,-0.25429999828338623
2025-12-02T13:13:32.007Z,0.06129999831318855,0.2946000099182129,-0.2500999867916107,-0.2500999867916107
2025-12-02T13:13:32.019Z,0.0674000009894371,0.2946999967098236,-0.24449999630451202,-0.24449999630451202
2025-12-02T13:13:32.028Z,0.032999999821186066,0.2535000145435333,-0.23759999871253967,-0.23759999871253967
2025-12-02T13:13:32.040Z,-0.03620000183582306,0.17659999430179596,-0.2295999974012375,-0.2295999974012375
2025-12-02T13:13:32.049Z,-0.12939999997615814,0.07490000128746033,-0.22100000083446503,-0.22100000083446503
2025-12-02T13:13:32.060Z,-0.23240000009536743,-0.037300001829862595,-0.2117999941110611,-0.2117999941110611
2025-12-02T13:13:32.069Z,-0.3292999863624573,-0.14429999887943268,-0.2021999955177307,-0.2021999955177307
2025-12-02T13:13:32.081Z,-0.40529999136924744,-0.23100000619888306,-0.19210000336170197,-0.19210000336170197
2025-12-02T13:13:32.089Z,-0.448199987411499,-0.28519999980926514,-0.18119999766349792,-0.18119999766349792
2025-12-02T13:13:32.098Z,-0.4503999948501587,-0.2994000017642975,-0.16930000483989716,-0.16930000483989716
2025-12-02T13:13:32.110Z,-0.4099000096321106,-0.27160000801086426,-0.15639999508857727,-0.15639999508857727
2025-12-02T13:13:32.119Z,-0.33079999685287476,-0.20559999346733093,-0.14270000159740448,-0.14270000159740448
2025-12-02T13:13:32.130Z,-0.2223999947309494,-0.11069999635219574,-0.12839999794960022,-0.12839999794960022
2025-12-02T13:13:32.138Z,-0.09799999743700027,-0.0003000000142492354,-0.11379999667406082,-0.11379999667406082
2025-12-02T13:13:32.153Z,0.026900000870227814,0.11020000278949738,-0.09889999777078629,-0.09889999777078629
2025-12-02T13:13:32.159Z,0.13650000095367432,0.20520000159740448,-0.08389999717473984,-0.08389999717473984
2025-12-02T13:13:32.173Z,0.2176000028848648,0.27129998803138733,-0.06849999725818634,-0.06849999725818634
2025-12-02T13:13:32.179Z,0.26089999079704285,0.2994000017642975,-0.05290000140666962,-0.05290000140666962
2025-12-02T13:13:32.189Z,0.2621000111103058,0.28540000319480896,-0.03689999878406525,-0.03689999878406525
2025-12-02T13:13:32.200Z,0.22349999845027924,0.2312999963760376,-0.020800000056624413,-0.020800000056624413
2025-12-02T13:13:32.208Z,0.14470000565052032,0.14470000565052032,-0.01209999993443489,-0.01209999993443489
2025-12-02T13:13:32.220Z,0.03779999911785126,0.03779999911785126,-0.010599999688565731,-0.010599999688565731
2025-12-02T13:13:32.229Z,-0.07440000027418137,-0.07440000027418137,-0.007799999788403511,-0.007799999788403511
2025-12-02T13:13:32.240Z,-0.1762000024318695,-0.1762000024318695,-0.00419999985024333,-0.00419999985024333
2025-12-02T13:13:32.249Z,-0.2531999945640564,-0.2531999945640564,-0.0005000000237487257,-0.0005000000237487257
2025-12-02T13:13:32.259Z,-0.2946000099182129,-0.2946000099182129,0.003000000026077032,0.003000000026077032
2025-12-02T13:13:32.269Z,-0.2946999967098236,-0.2946999967098236,0.00570000009611249,0.00570000009611249
2025-12-02T13:13:32.278Z,-0.2533999979496002,-0.2533999979496002,0.007300000172108412,0.007300000172108412
2025-12-02T13:13:32.290Z,-0.17649999260902405,-0.17649999260902405,0.007799999788403511,0.007799999788403511
2025-12-02T13:13:32.298Z,-0.07479999959468842,-0.07479999959468842,0.007300000172108412,0.007300000172108412
2025-12-02T13:13:32.310Z,0.03739999979734421,0.03739999979734421,0.005799999926239252,0.005799999926239252
2025-12-02T13:13:32.319Z,0.1444000005722046,0.1444000005722046,0.003700000001117587,0.003700000001117587
2025-12-02T13:13:32.331Z,0.23109999299049377,0.23109999299049377,0.0013000000035390258,0.0013000000035390258
2025-12-02T13:13:32.339Z,0.28529998660087585,0.28529998660087585,-0.0010000000474974513,-0.0010000000474974513
2025-12-02T13:13:32.347Z,0.2994000017642975,0.2994000017642975,-0.003000000026077032,-0.003000000026077032
2025-12-02T13:13:32.359Z,0.27149999141693115,0.27149999141693115,-0.00430000014603138,-0.00430000014603138
2025-12-02T13:13:32.370Z,0.20550000667572021,0.20550000667572021,-0.004900000058114529,-0.004900000058114529
2025-12-02T13:13:32.380Z,0.11060000211000443,0.11060000211000443,-0.004900000058114529,-0.004900000058114529
2025-12-02T13:13:32.393Z,0.00009999999747378752,0.00009999999747378752,-0.004100000020116568,-0.004100000020116568
2025-12-02T13:13:32.405Z,-0.11029999703168869,-0.11029999703168869,-0.002899999963119626,-0.002899999963119626
2025-12-02T13:13:32.411Z,-0.2053000032901764,-0.2053000032901764,-0.001500000013038516,-0.001500000013038516
2025-12-02T13:13:32.425Z,-0.27140000462532043,-0.27140000462532043,0.00009999999747378752,0.00009999999747378752
2025-12-02T13:13:32.430Z,-0.2994000017642975,-0.2994000017642975,0.00139999995008111,0.00139999995008111
2025-12-02T13:13:32.438Z,-0.28529998660087585,-0.28529998660087585,0.002400000113993883,0.002400000113993883
2025-12-02T13:13:32.450Z,-0.23119999468326569,-0.23119999468326569,0.003000000026077032,0.003000000026077032
2025-12-02T13:13:32.458Z,-0.1446000039577484,-0.1446000039577484,0.0031999999191612005,0.0031999999191612005
2025-12-02T13:13:32.470Z,-0.037700001150369644,-0.037700001150369644,0.002899999963119626,0.002899999963119626
2025-12-02T13:13:32.478Z,0.07450000196695328,0.07450000196695328,0.002199999988079071,0.002199999988079071
2025-12-02T13:13:32.490Z,0.17630000412464142,0.17630000412464142,0.0013000000035390258,0.0013000000035390258
2025-12-02T13:13:32.499Z,0.2533000111579895,0.2533000111579895,0.00039999998989515007,0.00039999998989515007
2025-12-02T13:13:32.511Z,0.2946999967098236,0.2946999967098236,-0.0006000000284984708,-0.0006000000284984708
2025-12-02T13:13:32.520Z,0.2946999967098236,0.2946999967098236,-0.0013000000035390258,-0.0013000000035390258
2025-12-02T13:13:32.527Z,0.2533000111579895,0.2533000111579895,-0.0017999999690800905,-0.0017999999690800905
2025-12-02T13:13:32.539Z,0.17640000581741333,0.17640000581741333,-0.0020000000949949026,-0.0020000000949949026
2025-12-02T13:13:32.548Z,0.07460000365972519,0.07460000365972519,-0.0019000000320374966,-0.0019000000320374966
2025-12-02T13:13:32.560Z,-0.03759999945759773,-0.03759999945759773,-0.0015999999595806003,-0.0015999999595806003
2025-12-02T13:13:32.569Z,-0.1445000022649765,-0.1445000022649765,-0.0010999999940395355,-0.0010999999940395355
2025-12-02T13:13:32.581Z,-0.23109999299049377,-0.23109999299049377,-0.0005000000237487257,-0.0005000000237487257
2025-12-02T13:13:32.589Z,-0.28529998660087585,-0.28529998660087585,0.00009999999747378752,0.00009999999747378752
2025-12-02T13:13:32.597Z,-0.2994000017642975,-0.2994000017642975,0.0006000000284984708,0.0006000000284984708
2025-12-02T13:13:32.609Z,-0.27149999141693115,-0.27149999141693115,0.0010000000474974513,0.0010000000474974513
